id,lat,lon,name,street,zip_code,city
5053239539,52.5107391,13.4161409,U Heinrich-Heine-Straße,,,
5053239553,52.5102356,13.4160063,U Heinrich-Heine-Straße,,,
5053340656,52.5302856,13.3835558,U Naturkundemuseum,,,
5055640193,52.5107962,13.4011489,U Spittelmarkt,,,
5055640575,52.5115242,13.4023531,U Spittelmarkt,,,
5055641513,52.5112776,13.4002957,U Spittelmarkt,,,
5056004815,52.4812399,13.5262397,S Karlshorst,,,
5056129799,52.5123456,13.4103951,U Märkisches Museum/Inselstraße,,,
5056132110,52.5126754,13.4117974,U Märkisches Museum/Inselstraße,,,
5056343518,52.5111311,13.4094776,U Märkisches Museum,,,
5056505449,52.5283535,13.4109892,U Rosa-Luxemburg-Platz,,,
5057579399,52.5290382,13.4087991,U Rosa-Luxemburg-Platz,,,
5057657285,52.5279586,13.4102416,U Rosa-Luxemburg-Platz,,,
5057657726,52.5282237,13.4103652,U Rosa-Luxemburg-Platz,,,
5063750226,52.5163692,13.3823102,S+U Brandenburger Tor,,,
5068207436,52.5198595,13.4229603,U Schillingstraße,,,
5068681218,52.5299156,13.4028949,U Rosenthaler Platz,,,
5068682393,52.5296234,13.4027254,U Rosenthaler Platz,,,
5077800623,52.4522846,13.4463359,Riesestraße,,,
5077800624,52.4524299,13.4273865,Gradestraße 71,,,
5077963822,52.3980623,13.2378865,Oderstraße/Saganer Straße,,,
5081318649,52.5290738,13.4016872,U Rosenthaler Platz,,,
5084135611,52.5147416,13.3899427,Französische Straße,,,
5084138347,52.5148507,13.3896783,Französische Straße,,,
5088367446,52.5287268,13.3758648,Invalidenpark,,,
5088367448,52.5287126,13.3762747,Invalidenpark,,,
5088367465,52.5364791,13.3758321,U Schwartzkopffstraße,,,
5097375874,52.5183901,13.4298668,U Strausberger Platz,,,
5097376024,52.5184031,13.4328853,U Strausberger Platz,,,
5097384843,52.5180452,13.4306612,U Strausberger Platz,,,
5097385958,52.5185033,13.4331622,U Strausberger Platz,,,
5097999690,52.4929467,13.3691857,S+U Yorckstraße (Großgörschenstraße),,,
5098000742,52.4922696,13.3725862,S+U Yorckstraße,,,
5098000850,52.4926004,13.3717189,S+U Yorckstraße,,,
5098001096,52.4934432,13.3674567,S+U Yorckstraße (Großgörschenstraße),,,
5098196699,52.4992297,13.3534938,U Nollendorfplatz,,,
5098197184,52.4995782,13.3544174,U Nollendorfplatz,,,
5100907978,52.4885774,13.3413358,U Bayerischer Platz,,,
5112980613,52.4866024,13.3307431,U Berliner Straße,,,
5112981551,52.4877075,13.3312725,U Berliner Straße,,,
5112982255,52.4865423,13.3312625,U Berliner Straße,,,
5113135288,52.4869276,13.3199856,U Blissestraße,,,
5113135297,52.4862301,13.3226911,U Blissestraße/Uhlandstraße,,,
5113135688,52.486362,13.3219611,U Blissestraße/Uhlandstraße,,,
5113138344,52.4865733,13.323599,U Blissestraße/Uhlandstraße,,,
5113138896,52.4860738,13.3223128,U Blissestraße/Uhlandstraße,,,
5114601416,52.4971715,13.5230909,U Tierpark,,,
5114601417,52.4965304,13.5238416,U Tierpark,,,
5114603730,52.4970684,13.5235177,U Tierpark,,,
5114882606,52.5046853,13.5122627,Rummelsburger Straße,,,
5114882975,52.5054161,13.5138729,U Friedrichsfelde,,,
5114883222,52.5055253,13.5126423,U Friedrichsfelde,,,
5114951271,52.5066271,13.5115851,U Friedrichsfelde/Massower Straße,,,
5114952728,52.5043747,13.5111857,Rummelsburger Straße,,,
5115248475,52.513638,13.5206091,S Friedrichsfelde Ost,,,
5115248878,52.5136407,13.5204752,S Friedrichsfelde Ost,,,
5115248881,52.5137255,13.5213505,S Friedrichsfelde Ost,,,
5115477037,52.5129859,13.6115035,Wodanstraße,,,
5115477115,52.5112265,13.6111543,S Mahlsdorf,,,
5115485606,52.5120362,13.6120746,S Mahlsdorf,,,
5115486688,52.5117714,13.6123144,S Mahlsdorf,,,
5115505815,52.5129422,13.6117484,Wodanstraße,,,
5117609230,52.5395266,13.6202772,U Louis-Lewin-Straße,,,
5117609233,52.5391511,13.6199827,U Louis-Lewin-Straße,,,
5117609236,52.5389842,13.6198595,U Louis-Lewin-Straße,,,
5119863309,52.5273312,13.5890773,U Kienberg,,,
5119863629,52.5274697,13.5895301,U Kienberg,,,
5121388683,52.5201055,13.5881084,U Kaulsdorf-Nord,,,
5121388685,52.5206217,13.5885279,U Kaulsdorf-Nord,,,
5121395690,52.521523,13.5878208,U Kaulsdorf-Nord,,,
5121735518,52.5051789,13.5616139,U Elsterwerdaer Platz Bus Köpenicker Straße,,,
5128080161,52.5066,13.389737,U Kochstraße/Checkpoint Charlie,,,
5128081717,52.5067405,13.3900165,U Kochstraße/Checkpoint Charlie,,,
5128083213,52.5068516,13.3903811,U Kochstraße/Checkpoint Charlie,,,
5128673624,52.4979467,13.3913403,U Hallesches Tor,,,
5133028807,52.4906314,13.3135903,U Fehrbelliner Platz,,,
5133030050,52.4902952,13.3133904,U Fehrbelliner Platz,,,
5134992985,52.4521996,13.3844069,U Ullsteinstraße,,,
5135627955,52.5812514,13.3636749,S Wilhelmsruh,,,
5136906287,52.5717552,13.3798861,S Schönholz,,,
5137136374,52.5037969,13.4099859,U Moritzplatz,,,
5137136378,52.5039507,13.4099222,U Moritzplatz,,,
5137222914,52.5168255,13.4426466,U Weberwiese,,,
5137224763,52.5170727,13.4424927,U Weberwiese,,,
5147297119,52.4675029,13.310024,U Breitenbachplatz,,,
5147573236,52.4676417,13.3094671,U Breitenbachplatz,,,
5147573245,52.4671393,13.3091671,U Breitenbachplatz,,,
5147573249,52.4674126,13.3094634,U Breitenbachplatz,,,
5149260590,52.4721046,13.3149805,U Rüdesheimer Platz,,,
5149260606,52.4720883,13.313944,U Rüdesheimer Platz,,,
5151131417,52.4653659,13.3290812,U Walther-Schreiber-Platz,,,
5151134231,52.4651912,13.3281565,U Walther-Schreiber-Platz,,,
5151134270,52.4641708,13.3275355,U Walther-Schreiber-Platz,,,
5161851211,52.4778414,13.328296,S+U Bundesplatz,,,
5161851212,52.4778159,13.3286934,S+U Bundesplatz,,,
5186122001,52.4525327,13.4485706,U Blaschkoallee,,,
5186204852,52.4788668,13.4255713,U Boddinstraße,,,
5186432449,52.5166168,13.6492808,S Birkenstein,,,
5186433762,52.516686,13.6492413,S Birkenstein,,,
5190624784,52.516888,13.3064178,U Richard-Wagner-Platz,,,
5190625890,52.5170553,13.3067722,U Richard-Wagner-Platz,,,
5190627133,52.5169809,13.3073706,U Richard-Wagner-Platz,,,
5199651409,52.4999127,13.3059434,U Adenauerplatz,,,
5199660305,52.4995059,13.3069493,U Adenauerplatz,,,
5199660307,52.4999777,13.3082326,U Adenauerplatz,,,
5199785607,52.4902565,13.3146952,U Fehrbelliner Platz,,,
5199855268,52.4637813,13.332332,S Feuerbachstraße,,,
5199855810,52.4638778,13.33197,S Feuerbachstraße,,,
5200166079,52.5638064,13.3653868,U Franz-Neumann-Platz,,,
5200300105,52.4709289,13.3285324,U Friedrich-Wilhelm-Platz,,,
5200300112,52.4714833,13.3269688,U Friedrich-Wilhelm-Platz,,,
5200301670,52.4709264,13.3292425,U Friedrich-Wilhelm-Platz,,,
5200301676,52.470851,13.3282133,U Friedrich-Wilhelm-Platz,,,
5200301681,52.4716004,13.3271208,U Friedrich-Wilhelm-Platz,,,
5200360614,52.472736,13.3279564,U Friedrich-Wilhelm-Platz,,,
5200360973,52.4729254,13.3279617,U Friedrich-Wilhelm-Platz,,,
5203803481,52.4937126,13.3240765,U Hohenzollernplatz,,,
5204144762,52.5148392,13.4177908,S+U Jannowitzbrücke,,,
5204145601,52.5148571,13.4180567,S+U Jannowitzbrücke,,,
5204146985,52.5150854,13.4188439,S+U Jannowitzbrücke,,,
5204148349,52.5157778,13.4175992,S+U Jannowitzbrücke,,,
5204328193,52.4295879,13.4540503,U Johannisthaler Chaussee,,,
5204342612,52.4295799,13.4533774,U Johannisthaler Chaussee,,,
5204342618,52.4292438,13.4532127,U Johannisthaler Chaussee,,,
5205640427,52.5682527,13.3121453,U Scharnweberstraße,,,
5205830355,52.4370346,13.4480022,U Britz-Süd,,,
5205831428,52.4368399,13.4466945,U Britz-Süd,,,
5207905050,52.517973,13.3416426,U Hansaplatz,,,
5207905054,52.5182692,13.341554,U Hansaplatz,,,
5208045810,52.4859073,13.4255517,U Hermannplatz/Karl-Marx-Straße,,,
5214046872,52.4872939,13.4265079,U Hermannplatz/Sonnenallee,,,
5214046877,52.4869149,13.4243357,U Hermannplatz,,,
5214048207,52.4872134,13.4252258,U Hermannplatz,,,
5214048439,52.4874388,13.4261021,U Hermannplatz/Sonnenallee,,,
5214048452,52.4873894,13.4247292,U Hermannplatz,,,
5214048562,52.4870928,13.4251263,U Hermannplatz,,,
5214049677,52.4867949,13.4242366,U Hermannplatz,,,
5214050179,52.4870678,13.4244626,U Hermannplatz,,,
5216320032,52.5116631,13.3227598,U Ernst-Reuter-Platz,,,
5217732310,52.4975096,13.3625966,U Bülowstraße,,,
5217732313,52.4974938,13.3620485,U Bülowstraße,,,
5217757853,52.4981229,13.3613559,U Bülowstraße,,,
5217915837,52.4580058,13.2897978,U Dahlem-Dorf,,,
5217915838,52.458124,13.2896179,U Dahlem-Dorf,,,
5217931650,52.4571906,13.2898577,U Dahlem-Dorf,,,
5217932133,52.4574857,13.2901219,U Dahlem-Dorf,,,
5217999926,52.5422937,13.3501563,U Amrumer Straße,,,
5218007361,52.5428814,13.3482703,U Amrumer Straße,,,
5218009910,52.5418596,13.3497409,U Amrumer Straße,,,
5218010002,52.5425735,13.3491914,U Amrumer Straße,,,
5218163511,52.4471177,13.36043,S Attilastraße,,,
5218164773,52.4470437,13.3601253,S Attilastraße,,,
5218164853,52.4466292,13.3600853,S Attilastraße,,,
5218164922,52.4465425,13.360422,S Attilastraße,,,
5218199235,52.5384387,13.3969262,U Bernauer Straße,,,
5218199239,52.5388531,13.3956895,U Bernauer Straße,,,
5219299551,52.5423465,13.393029,U Voltastraße,,,
5219299559,52.5409681,13.3928986,U Voltastraße,,,
5219299697,52.5413539,13.3934114,U Voltastraße,,,
5219299713,52.5408819,13.3931191,U Voltastraße,,,
5228448484,52.4609201,13.3842315,U Kaiserin-Augusta-Straße,,,
5239570712,52.5317014,13.3890281,S Nordbahnhof,,,
5239574621,52.5316498,13.3891316,S Nordbahnhof,,,
5240564602,52.5042755,13.3816332,S Anhalter Bahnhof,,,
5240564770,52.5041279,13.3826113,S Anhalter Bahnhof,,,
5273099333,52.5079595,13.2790061,Gate 7,,,
5273099334,52.5081575,13.2789904,Gate 8,,,
5273596182,52.6415653,13.7434699,"Werneuchen, Stienitzaue",,,
5274081583,52.6711258,13.5309942,"Schönow (BAR), Karlstraße",,,
5279419926,52.4160766,13.4959218,U Rudow,,,
5279419930,52.4157853,13.4960041,U Rudow,,,
5287364474,52.4031487,13.4895438,Seeadlerweg,,,
5287364479,52.5635966,13.4125842,Masurenstraße,,,
5287364482,52.5657636,13.4123325,S+U Pankow/Granitzstraße,,,
5293818029,52.3891948,13.0933667,Horstweg/Großbeerenstraße,,,
5293818030,52.3891206,13.0937258,Horstweg/Großbeerenstraße,,,
5300421722,52.4697438,13.5021677,Minna-Todenhagen-Brücke,,,
5300421724,52.4698764,13.5019721,Minna-Todenhagen-Brücke,,,
5300600659,52.4642281,13.5117101,Siemensstraße/Nalepastraße,,,
5300600662,52.4656406,13.50679,Nalepastraße/Helmholtzstraße,,,
5300600664,52.4666114,13.5061334,Nalepastraße/Helmholtzstraße,,,
5300600666,52.4676064,13.4902872,S Baumschulenweg,,,
5316217964,52.51166,13.3098779,U Deutsche Oper,,,
5316218265,52.5119959,13.309976,U Deutsche Oper,,,
5339720764,52.4195155,13.4904534,Bildhauerweg,,,
5339789605,52.3705484,13.6829211,Campingplatz Krossinsee,,,
5341577985,52.3782587,13.6440891,Zum Seeblick,,,
5341577988,52.3781443,13.6443736,Zum Seeblick,,,
5363995047,52.5799567,13.7250892,Nord,,,
5371163752,52.4586124,13.5069969,Obrikatstraße,,,
5371163754,52.4584389,13.506771,Obrikatstraße,,,
5388474327,52.4638017,13.4450238,U Grenzallee,,,
5388474328,52.4638835,13.4454734,U Grenzallee,,,
5392886538,52.3756068,13.1306154,Johannes-Kepler-Platz,,,
5392886539,52.3756127,13.1304754,Johannes-Kepler-Platz,,,
5392886541,52.3717465,13.1363202,Stern-Center/Nuthestraße,,,
5405854576,52.4430137,13.3295913,Am Elsenbruch,,,
5427395984,52.653901,13.5556253,"Zepernick, Schumannstraße",,,
5427457444,52.6697283,13.5818493,"Bernau, Schwanebecker Chaussee",,,
5446266307,52.552171,13.1148239,Bahnhof Seegefeld,,,
5446266308,52.5531328,13.1011078,Straße der Einheit,,,
5446266310,52.5486934,13.1031194,Leipziger Straße,,,
5446266312,52.5478248,13.1067753,Chemnitzer Straße,,,
5446266314,52.5512907,13.1058995,Hallesche Straße,,,
5446266315,52.5532474,13.0998103,Straße der Einheit,,,
5446266318,52.5526109,13.0931516,Dallgower Straße,,,
5446266319,52.5527124,13.0927976,Dallgower Straße,,,
5446266628,52.5592827,13.0902351,Bahnhof/Süd,,,
5454246334,52.421568,13.1789537,S Wannsee,,,
5473361244,52.3936608,13.2840135,Geschwister-Scholl-Straße,,,
5475548080,52.6255434,13.5427477,"Schwanebeck (BAR), Dorf",,,
5538375381,52.4225621,13.4328075,Alt-Buckow / Dorfteich,,,
5539990412,52.424372,13.328822,Oberhofer Platz,,,
5540151493,52.4223512,13.2978541,Appenzeller Straße,,,
5540380749,52.4454867,13.294169,Unter den Eichen/Drakestraße,,,
5540558042,52.4891717,13.2597276,S Grunewald,,,
5540558771,52.4836941,13.2670899,Hagenplatz,,,
5549691285,52.4661329,13.3860104,U Alt-Tempelhof,,,
5549691287,52.4656192,13.383593,U Alt-Tempelhof,,,
5590771258,52.6427139,13.2008329,Adolph-Kolping-Platz,,,
5613299706,52.4661448,13.6997637,"Schöneiche (bei Berlin), Lübecker Straße",,,
5630788886,52.4762766,13.3643445,S Südkreuz,,,
5631744408,52.4112438,13.5101723,Kirchhof Rudow,,,
5631744410,52.4119692,13.5122579,Will-Meisel-Weg,,,
5640189046,52.5028346,13.4855472,S Nöldnerplatz,,,
5656537460,52.4476318,13.1278882,Kaserne Hottengrund,,,
5658545277,52.4900939,13.4811167,Tunnelstraße,,,
5678263853,52.3970119,13.2744899,S Teltow Stadt/Gonfrevillestraße,,,
5678263854,52.396961,13.2747645,S Teltow Stadt/Gonfrevillestraße,,,
5680179010,52.421351,13.2269715,Neuruppiner Straße,,,
5693313753,52.4776051,13.3431688,S+U Innsbrucker Platz,,,
5731289688,52.4157008,13.4981188,U Rudow,,,
5732505415,52.544098,13.3695721,Nettelbeckplatz/S Wedding,,,
5743479971,52.514993,13.2597092,Marathonallee,,,
5743479972,52.5114756,13.2589473,Badenallee,,,
5745536143,52.4962923,13.2882945,Rathenauplatz,,,
5745536145,52.3894077,13.5710547,Waldstraße/Stadtgrenze,,,
5745536148,52.4237706,13.6804235,Odernheimer Straße,,,
5745536152,52.412322,13.6616963,Müggelheim/Dorf,,,
5745536155,52.4419364,13.6043058,Müggelschlößchenweg,,,
5745536157,52.4420038,13.6035657,Müggelschlößchenweg,,,
5747058346,52.4966112,13.5234472,U Tierpark,,,
5749762624,52.6041327,13.41003,Champagneweg,,,
5749762625,52.6043356,13.4110322,Champagneweg,,,
5749762626,52.6455441,13.3766099,Haydnstraße,,,
5749762627,52.6462033,13.3764887,Haydnstraße,,,
5749762628,52.6355721,13.376823,Kirche,,,
5749762630,52.6357581,13.3776862,Kirche,,,
5753963149,52.6150128,13.3557839,Am Klötzgraben,,,
5753963151,52.614795,13.3558367,Am Klötzgraben,,,
5753963153,52.611896,13.3586464,Alter Bernauer Heerweg,,,
5753963155,52.6120541,13.3586044,Alter Bernauer Heerweg,,,
5760341502,52.6094059,13.4128392,Aubertstraße,,,
5760827180,52.5054435,13.3231037,Savignyplatz,,,
5769547383,52.4288732,13.7532283,S Erkner/ZOB,,,
5769547384,52.4289045,13.7534946,S Erkner/ZOB,,,
5769547385,52.4289209,13.7536195,S Erkner/ZOB,,,
5769547386,52.4289388,13.753749,S Erkner/ZOB,,,
5769547387,52.4289548,13.7538788,S Erkner/ZOB,,,
5771811133,52.4525922,13.4512337,Buschkrug,,,
5773148048,52.4524598,13.4356369,Betriebshof Britz,,,
5773148049,52.4527029,13.4363858,Betriebshof Britz,,,
5773148050,52.4673216,13.4312647,S+U Hermannstraße,,,
5773148051,52.467527,13.4314683,S+U Hermannstraße,,,
5773965118,52.4924075,13.4582575,Elsenstraße/S Treptower Park,,,
5775027524,52.5303671,13.3826474,U Naturkundemuseum,,,
5777219291,52.462297,13.5148949,Wilhelminenhofstraße/Edisonstraße,,,
5777219292,52.4556601,13.5107167,S Schöneweide [Vorplatz],,,
5777219295,52.4443891,13.5038737,Johannisthal Kirche,,,
5777219296,52.435289,13.5405592,S Adlershof,,,
5777219298,52.4357279,13.5423112,S Adlershof,,,
5777219299,52.4163606,13.5800889,Wassersportallee,,,
5777373804,52.5080481,13.2794258,Gate 18,,,
5777373805,52.5081343,13.2794133,Gate 19,,,
5777373806,52.5082161,13.2794096,Gate 20,,,
5777373807,52.5080278,13.2798846,Gate 29,,,
5777373808,52.5081626,13.2797356,Gate 30,,,
5777373809,52.5082364,13.2797328,Gate 31,,,
5777373810,52.5083205,13.2797334,Gate 32,,,
5777373811,52.5083951,13.2797215,Gate 33,,,
5777373812,52.3935809,13.2108563,Waldschänke,,,
5777373813,52.3935743,13.2104815,Waldschänke,,,
5777373814,52.3696244,13.1347513,Stern-Center/Gerlachstraße,,,
5777599741,52.4442447,13.5749295,Schloßplatz Köpenick,,,
5777599742,52.445382,13.5742274,Rathaus Köpenick,,,
5777599744,52.4553721,13.5813644,Mandrellaplatz,,,
5779743052,52.4710202,13.38546,S+U Tempelhof,,,
5779743253,52.4765883,13.3641361,S Südkreuz,,,
5779743254,52.4764165,13.3640379,S Südkreuz,,,
5779743255,52.4763958,13.363948,S Südkreuz,,,
5779743256,52.4762389,13.3641493,S Südkreuz,,,
5779743257,52.4762194,13.3640584,S Südkreuz,,,
5780529317,52.42948,13.4531346,U Johannisthaler Chaussee,,,
5780529318,52.4293287,13.4534193,U Johannisthaler Chaussee,,,
5780529320,52.4676976,13.4301572,S+U Hermannstraße,,,
5780529321,52.4877225,13.4259946,U Hermannplatz/Sonnenallee,,,
5780529322,52.5042432,13.4110663,U Moritzplatz,,,
5780529323,52.5041497,13.4112517,U Moritzplatz,,,
5783247756,52.4585313,13.5121221,Brückenstraße,,,
5783247757,52.4619265,13.5140166,Wilhelminenhofstraße/Edisonstraße,,,
5783247758,52.4607288,13.5214983,Firlstraße,,,
5783247759,52.4589278,13.525318,Rathenaustraße/HTW,,,
5783247760,52.458757,13.5260649,Rathenaustraße/HTW,,,
5783247761,52.4371845,13.5462878,Marktplatz Adlershof,,,
5783247762,52.4455969,13.3850522,U Westphalweg,,,
5783247763,52.4457598,13.3856172,U Westphalweg,,,
5785270883,52.5111155,13.4157629,U Heinrich-Heine-Straße,,,
5786798954,52.5048322,13.3820534,S Anhalter Bahnhof,,,
5786798955,52.5042535,13.3820425,S Anhalter Bahnhof,,,
5786798957,52.4973473,13.3922929,U Hallesches Tor,,,
5786798958,52.4608494,13.384105,U Kaiserin-Augusta-Straße,,,
5786798959,52.4597473,13.384439,U Kaiserin-Augusta-Straße,,,
5786798960,52.4590978,13.3845808,U Kaiserin-Augusta-Straße,,,
5786798961,52.4524267,13.3847161,U Ullsteinstraße,,,
5786798962,52.4656467,13.3284406,U Walther-Schreiber-Platz,,,
5786798963,52.4655547,13.3281127,U Walther-Schreiber-Platz,,,
5787601672,52.5062726,13.5609119,U Elsterwerdaer Platz,,,
5787601673,52.5066535,13.5609521,U Elsterwerdaer Platz,,,
5787601674,52.5064901,13.5611669,U Elsterwerdaer Platz,,,
5787601675,52.5063457,13.5611538,U Elsterwerdaer Platz,,,
5787601676,52.5061411,13.5611343,U Elsterwerdaer Platz,,,
5787601677,52.4594656,13.5803949,S Köpenick,,,
5787601678,52.4554632,13.5770067,Bahnhofstraße/Seelenbinderstraße,,,
5787601679,52.4503741,13.5728408,Bahnhofstraße/Lindenstraße,,,
5788149788,52.3798319,13.6433906,Zum Seeblick,,,
5788149789,52.4896477,13.3523563,U Eisenacher Straße,,,
5788149790,52.4897813,13.3516128,U Eisenacher Straße,,,
5820585843,52.5077068,13.2790141,Gate 6,,,
5821201214,52.5258496,13.3873832,U Oranienburger Tor,,,
5835197945,52.3647539,13.4080613,Herbert-Tschäpe-Straße,,,
5835205222,52.3646108,13.4082168,Herbert-Tschäpe-Straße,,,
5839541633,52.3658134,13.3146346,Feldstraße,,,
5839541637,52.3593002,13.2938787,Containerbahnhof,,,
5839541640,52.3688464,13.2968639,Märkische Allee Mitte,,,
5839541643,52.3799291,13.3251058,Mahlower Straße,,,
5839541645,52.3677747,13.3634674,Birkholzer Straße,,,
5840156181,52.4023563,13.3525436,Stadtrandsiedlung,,,
5840156183,52.4178408,13.3056141,Wismarer Straße,,,
5840158985,52.4550245,13.2658099,Waldfriedhof Dahlem,,,
5840158986,52.4550621,13.2658958,Waldfriedhof Dahlem,,,
5840158988,52.4511091,13.2699752,U Oskar-Helene-Heim,,,
5853394903,52.3874843,13.2432832,Betriebshof,,,
5853394905,52.3951171,13.2245019,Altes Dorf,,,
5853394906,52.3951716,13.2243999,Altes Dorf,,,
5853394909,52.4135028,13.2213727,OdF-Platz,,,
5853394910,52.4133768,13.2187548,Im Dickicht,,,
5853394911,52.4133146,13.2191679,Im Dickicht,,,
5856434864,52.5933027,13.4544716,Alt-Blankenburg,,,
5856434865,52.5635033,13.4354453,Am Wasserturm,,,
5856434867,52.5802304,13.4826213,Malchow/Dorfstraße,,,
5856434871,52.6363396,13.4931977,S Buch,,,
5857111323,52.5124057,13.5891466,S Kaulsdorf,,,
5863089159,52.3658905,13.0937491,Friedrich-Wolf-Straße,,,
5863672768,52.3844674,13.1157733,Filmpark Babelsberg,,,
5863672769,52.3841728,13.1171688,Filmpark Babelsberg,,,
5871077180,52.5243463,13.4665267,S Storkower Straße,,,
5874153799,52.5644955,13.3638393,U Franz-Neumann-Platz,,,
5874153800,52.5638,13.3651464,U Franz-Neumann-Platz,,,
5891418100,52.5056318,13.3058117,U Wilmersdorfer Straße/S Charlottenburg,,,
5893031511,52.5751868,13.3479918,U Paracelsus-Bad,,,
5902605201,52.4868743,13.3312623,U Berliner Straße,,,
5902605202,52.4871164,13.3305248,U Berliner Straße,,,
5902605205,52.4876065,13.3307055,U Berliner Straße,,,
5907113485,52.5238155,13.4109863,Memhardstraße,,,
5907113490,52.5230633,13.410324,S+U Alexanderplatz/Memhardstraße,,,
5907113491,52.5234062,13.4108624,S+U Alexanderplatz/Memhardstraße,,,
5910237801,52.633696,13.204301,Rathenaustraße,,,
5912630221,52.4880558,13.4243657,U Hermannplatz/Urbanstraße,,,
5922937403,52.5220715,13.7536705,Schule,,,
5922937404,52.5213714,13.7535958,Schule,,,
5922937405,52.5157932,13.7482504,Kirche,,,
5922937406,52.5157471,13.7481225,Kirche,,,
5922937407,52.5111767,13.7402346,Lortzingstraße,,,
5922937408,52.5112737,13.7400574,Lortzingstraße,,,
5922937409,52.5131299,13.7366113,Röntgenstraße,,,
5922937410,52.5132054,13.7365591,Röntgenstraße,,,
5922937412,52.5201577,13.7001204,S Neuenhagen,,,
5922937413,52.5207972,13.7183141,Harzburger Straße,,,
5922937414,52.5206218,13.7186899,Harzburger Straße,,,
5922937417,52.5182113,13.7218475,"Neuenhagen, Nordring",,,
5922937419,52.5181762,13.7218742,"Neuenhagen, Nordring",,,
5930155767,52.512976,13.5757626,S+U Wuhletal,,,
5930155768,52.5129797,13.5756243,S+U Wuhletal,,,
5940358688,52.5447942,13.4711306,Betriebshof Indira-Gandhi-Straße,,,
5945706856,52.445964,13.1262202,Hottengrund,,,
5945706858,52.4465395,13.126683,Hottengrund,,,
5945706859,52.472416,13.1278889,Landstadt Gatow,,,
5961421854,52.4835602,13.183617,Alt-Gatow,,,
5961421855,52.5193273,13.2735368,DRK-Kliniken Westend,,,
5962532354,52.5000222,13.3620647,U Kurfürstenstraße,,,
5962658892,52.4718523,13.1301623,Leonardo-da-Vinci-Straße,,,
5962658893,52.4745452,13.1280417,Rex-Waite-Straße,,,
5994173072,52.5241099,13.3876363,U Oranienburger Tor,,,
5998720182,52.634806,13.4970079,Alt-Buch/Wiltbergstraße,,,
5999946569,52.4340176,13.539401,S Adlershof/Franz-Ehrlich-Straße,,,
6001485988,52.6536689,13.3884778,S Mühlenbeck-Mönchmühle,,,
6106387966,52.6733002,13.2887719,Puschkinallee,,,
6155512409,52.3943448,13.2668428,Kanada-Allee,,,
6155512410,52.3940845,13.2665746,Kanada-Allee,,,
6155512412,52.3990219,13.2680275,Albert-Wiebach-Straße,,,
6155512414,52.38109,13.248701,Schenkendorfer Weg,,,
6155512415,52.380981,13.248762,Schenkendorfer Weg,,,
6185638387,52.5381495,13.653597,Brandenburgische Straße,,,
6198479435,52.3879622,13.0990411,Heinrich-von-Kleist-Straße,,,
6198479440,52.3882499,13.0981962,Heinrich-von-Kleist-Straße,,,
6223151026,52.3421853,13.2754105,Heidering,,,
6231228613,52.446723,13.5111248,Engelhardstraße/Pilotenstraße,,,
6231228615,52.4468224,13.5112307,Engelhardstraße/Pilotenstraße,,,
6238926222,52.4390722,13.3883827,U Alt-Mariendorf,,,
6238926225,52.5465701,13.3596792,U Leopoldplatz,,,
6239629020,52.5467553,13.3588091,U Leopoldplatz,,,
6254258292,52.5243981,13.4662678,S Storkower Straße,,,
6254258294,52.5471632,13.3585623,U Leopoldplatz,,,
6254258297,52.5513192,13.3530471,U Seestraße,,,
6268855760,52.6027491,13.330957,Bernshausener Ring,,,
6268855761,52.5647809,13.4127591,Masurenstraße,,,
6268855764,52.5793072,13.3980183,Grabbeallee/Pastor-Niemöller-Platz,,,
6268855766,52.5993487,13.3556689,Märkische Zeile,,,
6268855778,52.5682746,13.4042424,Rathaus Pankow,,,
6268855781,52.575877,13.2948483,U Holzhauser Straße,,,
6268855782,52.5972029,13.3670636,Wilhelmsruher Damm,,,
6268855783,52.602627,13.3696588,Zerpenschleuser Ring Süd,,,
6268856186,52.6055012,13.3700202,Zerpenschleuser Ring,,,
6281706623,52.4271466,13.355683,Emmichstraße,,,
6281706624,52.4476375,13.2985514,Fabeckstraße,,,
6281706626,52.4476923,13.2987077,Fabeckstraße,,,
6287386700,52.4651039,13.4516336,Am Oberhafen,,,
6287386703,52.5385079,13.2794256,Goebelplatz,,,
6287386704,52.5322137,13.3058095,Goerdelersteg,,,
6287386706,52.5442211,13.2463168,Paulsternstraße/Gartenfelder Straße,,,
6287386720,52.5282954,13.3802771,Robert-Koch-Platz,,,
6287386723,52.5283786,13.3798491,Robert-Koch-Platz,,,
6287386727,52.536513,13.2938044,U Jakob-Kaiser-Platz,,,
6287386728,52.5112329,13.3826336,U Anton-Wilhelm-Amo-Straße,,,
6288919043,52.5469481,13.1093287,Chemnitzer Straße/Wendestelle,,,
6289133549,52.5077829,13.2799095,Gate 26,,,
6289133550,52.5078478,13.2799078,Gate 27,,,
6289133551,52.5079398,13.2798925,Gate 28,,,
6289138322,52.5077822,13.2794505,Gate 15,,,
6289138329,52.5078678,13.279445,Gate 16,,,
6289138336,52.5079706,13.2794334,Gate 17,,,
6313108616,52.6122046,13.4944937,Hofzeichendamm,,,
6313108629,52.5378452,13.3972544,U Bernauer Straße/Schönholzer Straße,,,
6313108631,52.5379005,13.3974621,U Bernauer Straße/Schönholzer Straße,,,
6318936016,52.556645,13.1550774,Glühwürmchenweg,,,
