id,name,street,zip_code,lat,lon,geojson_feature_id
3894817785,Eichenhofweg,,,52.4914085,13.6078903,10400940
3894817787,Hultschiner Damm/Seestraße,,,52.4768942,13.6004398,10400940
3894817790,Ledebourstraße,,,52.4936827,13.609508,10400940
3894817795,Roseggerstraße,,,52.4802773,13.6009017,10400940
3894817799,Wilhelmsmühlenweg,,,52.5082644,13.6130109,10400939
3895352486,Alt-Schmöckwitz,,,52.374753,13.6491663,09301228
3895454718,Betriebshof Köpenick,,,52.4400324,13.58176,09401534
3901927131,Herzbergstraße/Siegfriedstraße,,,52.5264353,13.4976022,11300721
3901927132,Roederplatz,,,52.5274442,13.4794893,11300620
3901927140,Siegfriedstraße/Josef-Orlopp-Straße,,,52.5231484,13.4995626,11300721
3910983107,Marktstraße,,,52.5029507,13.4742272,11400927
3910983111,S Rummelsburg,,,52.501064,13.47625,11501238
3913185629,Zingster Straße,,,52.5728714,13.4952507,11100307
3922178750,Hufelandstraße,,,52.5324521,13.428684,03701660
3922258748,Universitätsstraße,,,52.5190874,13.3917624,01100206
3925728143,Björnsonstraße,,,52.5543447,13.4038986,03601140
3925728144,Björnsonstraße,,,52.5553007,13.4025884,03601139
3925728146,Drontheimer Straße,,,52.5563108,13.37861,01401045
3925728156,S Warschauer Straße,,,52.5084858,13.4498498,02400624
3925729357,S Warschauer Straße,,,52.5085168,13.4498351,02400624
3926785912,Grabbeallee/Pastor-Niemöller-Platz,,,52.578668,13.3983016,03200206
3926785931,Nordend,,,52.5902044,13.4027567,03200207
3926785948,Pastor-Niemöller-Platz,,,52.5802279,13.3969139,03200206
3926786061,Waldemarstraße,,,52.5908304,13.4061538,03200207
3926952050,Milastraße,,,52.5456515,13.4129878,03601142
3927146964,Heinersdorf Kirche,,,52.5683537,13.4392285,03300516
3927146967,Heinersdorf Kirche,,,52.5686799,13.4388807,03300516
3986104459,Berliner Platz,,,52.4541282,13.7396344,0
3986104460,Berliner Platz,,,52.4542832,13.7385887,0
3986514157,Brösener Straße,,,52.4591456,13.6351326,09501737
3986514162,S Friedrichshagen,,,52.4579429,13.6258286,09501737
3986514164,Goethepark,,,52.4707861,13.6883319,0
3986514165,Goethepark,,,52.470862,13.6885591,0
3986514168,Jägerstraße,,,52.4726824,13.7305145,0
3986514169,Rahnsdorfer Straße,,,52.4748298,13.6924057,0
3986514170,Schillerstraße,,,52.476835,13.7094042,0
3987874410,Degnerstraße,,,52.5460383,13.4947818,11200512
4673135647,Spandauer Straße/Marienkirche,,,52.5202778,13.4052519,01100310
5053329725,U Naturkundemuseum,,,52.5302913,13.3834143,01100308
5053340655,U Naturkundemuseum,,,52.5302814,13.3833714,01100308
5119278803,U Hellersdorf,,,52.5364636,13.6050402,10200524
5341310303,Alt-Schmöckwitz,,,52.3752811,13.6495632,09301228
5613468337,Betriebshof Köpenick,,,52.4392512,13.5818965,09401534
5907113496,U Weinmeisterstraße,,,52.5252077,13.4065674,01100309
5907113497,U Weinmeisterstraße,,,52.5253628,13.406737,01100309
6231228616,Müggelseedamm/Bölschestraße,,,52.4467954,13.6232848,09501737
6313108614,Friedrich-Ludwig-Jahn-Sportpark,,,52.5413588,13.4063047,03601142
6313108615,Friedrich-Ludwig-Jahn-Sportpark,,,52.5414023,13.4062834,03601142
6329369316,Betriebshof Marzahn,,,52.548716,13.5836544,10100316
6329369317,Betriebshof Marzahn,,,52.5487275,13.5837011,10100316
6450818478,Virchowstraße,,,52.5257322,13.4421106,02400520
6744680993,Hermann-Hesse-Straße/Waldstraße,,,52.5805068,13.4013183,03200206
7076449611,Simon-Bolivar-Straße,,,52.5394437,13.4834078,11200513
7076449612,Sandinostraße,,,52.5379687,13.4792644,11200513
7076449613,Hohenschönhauser Straße,,,52.5364828,13.4747282,11200514
7076449614,Hohenschönhauser Straße,,,52.5364787,13.4748251,11200514
7796868489,S Grünau,,,52.4142983,13.5752987,09301126
8158051924,S Karlshorst,,,52.4813483,13.5253654,11501341
8158082169,Traberweg,,,52.4769473,13.5233991,11501341
8158082170,Traberweg,,,52.4773069,13.523838,11501341
8176822115,Helene-Weigel-Platz,,,52.5259174,13.5432223,10100312
8176822116,Alt-Marzahn,,,52.5419167,13.563656,10100313
8176856717,Bürgerpark Marzahn,,,52.5503778,13.5614084,10100208
8176856718,Max-Herrmann-Straße,,,52.5538988,13.5656677,10100208
8176856719,Niemegker Straße,,,52.5648244,13.5716551,10100104
8176856720,Barnimplatz,,,52.5681055,13.5745606,10100102
8176856721,Ahrensfelde/Stadtgrenze,,,52.5726839,13.5745043,10100102
8176856722,Dingelstädter Straße,,,52.5367462,13.5247935,10100311
8176856723,Gewerbepark Georg Knorr,,,52.5390302,13.5338607,10100311
8176867706,Marzahner Promenade,,,52.5428152,13.5489958,10100210
8176867707,Freizeitforum Marzahn,,,52.5462116,13.5571351,10100210
8176867708,Jan-Petersen-Straße,,,52.5473115,13.5614439,10100210
8176867709,Landsberger Allee/Blumberger Damm,,,52.5460722,13.5714667,10100315
8176867710,Brodowiner Ring,,,52.5479137,13.5783593,10100316
8176867711,Betriebshof Marzahn,,,52.5490601,13.5833681,10100316
8176867712,Wuhletalstraße,,,52.557557,13.5681467,10100206
8176867713,Meeraner Straße,,,52.5292045,13.5192642,10100311
8176867714,Kleingartenanlage Bielefeldt,,,52.5190347,13.5193393,10100311
8176867715,Beilsteiner Straße,,,52.5254901,13.530109,10100311
8176867716,S Springpfuhl,,,52.5256982,13.5362653,10100311
8176925650,Boschpoler Straße,,,52.5281475,13.548876,10100312
8176925651,Allee der Kosmonauten/Poelchaustraße,,,52.5339069,13.5523485,10100314
8176925652,Schragenfeldstraße,,,52.5378678,13.5602751,10100314
8178823658,Stendaler Straße/Quedlinburger Straße,,,52.5391403,13.6043183,10200421
8178823659,U Hellersdorf,,,52.5361874,13.6052035,10200524
8178823660,Nossener Straße,,,52.5331331,13.6096731,10200524
8178823661,Jenaer Straße,,,52.5320861,13.6147012,10200524
8178823662,Riesaer Straße/Louis-Lewin-Straße,,,52.5306478,13.6215462,10200524
8178823663,Riesaer Straße,,,52.5295552,13.6239628,10200525
8178939802,Hultschiner Damm/Seestraße,,,52.4767915,13.6003929,10400940
8178939803,Roseggerstraße,,,52.480323,13.6009227,10400940
8178939804,Erich-Baron-Weg,,,52.4833266,13.6020116,10400940
8178939805,Bütower Straße,,,52.4859699,13.6039113,10400940
8178939806,Bruchsaler Straße,,,52.4891503,13.6061731,10400940
8178939807,Eichenhofweg,,,52.4913487,13.6078065,10400940
8178939808,Ledebourstraße,,,52.493719,13.6095621,10400940
8178939809,Rahnsdorfer Straße,,,52.4984007,13.612998,10400940
8178939810,Alt-Mahlsdorf,,,52.5052493,13.6132863,10400939
8178939811,Wilhelmsmühlenweg,,,52.5082169,13.6129437,10400939
8178939812,S Mahlsdorf,,,52.5111884,13.6110829,10400939
8178939813,S Marzahn,,,52.5423752,13.5422681,10100210
8178939814,Landsberger Chaussee/Zossener Straße,,,52.5488381,13.5870141,10200417
8178939815,Michendorfer Straße,,,52.5455201,13.5871589,10200418
8178939816,Alte Hellersdorfer Straße/Zossener Straße,,,52.544802,13.5924013,10200418
8178952817,Zossener Straße/Kastanienallee,,,52.5439558,13.5986106,10200419
8178952818,Stendaler Straße/Zossener Straße,,,52.543537,13.6034017,10200422
8224186789,Treskowallee/Ehrlichstraße,,,52.4789919,13.5234115,11501341
8224186790,Treskowallee/Ehrlichstraße,,,52.4789849,13.5233495,11501341
8461403082,U Turmstraße,,,52.5264121,13.3401281,01200520
9214990818,Landschaftspark Johannisthal,,,52.4370286,13.5260077,09200715
9214990819,Landschaftspark Johannisthal,,,52.4373427,13.5266116,09200715
9214990824,Gerhard-Sedlmayr-Straße,,,52.4397147,13.5241905,09100409
9214990825,Gerhard-Sedlmayr-Straße,,,52.4400482,13.523763,09100409
9214990826,Benno-König-Straße,,,52.4427282,13.5197601,09100409
9214990827,Benno-König-Straße,,,52.4430812,13.5193013,09100409
9214990840,Landfliegerstraße,,,52.4459695,13.515054,09100409
9214990841,Landfliegerstraße,,,52.4462919,13.514656,09100409
9214990854,Nieberstraße,,,52.449322,13.5114567,09100408
9214990855,Nieberstraße,,,52.4490273,13.5116758,09100408
9218998601,Siemensstraße/Nalepastraße,,,52.4634812,13.5094284,09200510
9965291329,S Schöneweide,,,52.4562657,13.509673,09200613
10657404875,Traveplatz,,,52.5117885,13.4694265,02500831
10657421608,Jessnerstraße,,,52.5120988,13.473326,02500832
10657421609,Jessnerstraße,,,52.5119329,13.4746749,02500832
10691172578,S Schöneweide/Sterndamm,,,52.4541929,13.5088184,09100407
10691172580,S Schöneweide/Sterndamm,,,52.4542891,13.5087976,09100407
11071468448,Kriminalgericht Moabit,,,52.5266508,13.3543511,01200625
11071468449,Kriminalgericht Moabit,,,52.5266322,13.3548211,01200625
11118304191,U Turmstraße,,,52.5263202,13.34097,01200520
11118312088,Lübecker Straße,,,52.5262792,13.3457584,01200625
11118312089,Lübecker Straße,,,52.5262093,13.3465026,01200625
11118312095,Alt-Moabit/Rathenower Straße,,,52.5236109,13.3575777,01200628
11118312096,Alt-Moabit/Rathenower Straße,,,52.5234797,13.3583979,01200628
11178515994,Lesser-Ury-Weg,,,52.5243289,13.3626678,01200628
11211804636,Rathaus Köpenick,,,52.4454583,13.5743876,09401534
11233149159,Siemensstraße/Edisonstraße,,,52.4648695,13.5135663,09200510
12120417599,S Schöneweide,,,52.4559133,13.5089953,09200613
12120515960,S Schöneweide/Sterndamm,,,52.4549106,13.5084888,09100407
12120515965,S Schöneweide/Sterndamm,,,52.4549282,13.5085926,09200613
12120515970,S Schöneweide/Sterndamm,,,52.454297,13.5092859,09200613
12120515983,S Schöneweide/Sterndamm,,,52.454155,13.5087612,09100407
12730772933,Schloßplatz Köpenick,,,52.4444282,13.5748275,09401534
12752322961,Müggelseedamm/Bölschestraße,,,52.4472325,13.6242774,09501737
12752322962,Müggelseedamm/Bölschestraße,,,52.4476043,13.6243688,09501737
