id,lat,lon,name,street,zip_code,city
3861762721,52.5027976,13.3197952,Hermes-Apotheke,Bleibtreustraße 40,10623,Berlin
3883143867,52.4618568,13.5171942,Sonnen-Apotheke,Wilhelminenhofstraße 27,12459,Berlin
3883215153,52.4638103,13.5184661,Kant - Apotheke,Griechische Allee 24,12459,Berlin
3914041314,52.4510523,13.3356849,Sedan Apotheke,Albrechtstraße 41,12167,Berlin
3928176957,52.6341477,13.2080763,Avitario-Apotheke,Neuendorfstraße 22 a,16761,Hennigsdorf
3941585864,52.5427547,13.3929225,Jasmin Apotheke,Lortzingstraße 42,13355,Berlin
3967123706,52.396622,13.7180644,Kreuz-Apotheke,Am Müggelpark 10-12,15537,Gosen-Neu Zittau
3978727083,52.4522616,13.5867921,Pharmland,,,
3987051088,52.5574272,13.5705133,Casana-Apotheke,Oberweißbacher Straße 7-9,12687,Berlin
4010310541,52.5302632,13.6207446,Sonnenhut Apotheke,Riesaer Straße 102,12627,Berlin
4015545332,52.5370795,13.6335543,Kranich Apotheke,,,
4116109275,52.5441347,13.5484221,easyApotheke Marzahn,,,
4119531056,52.4885571,13.4538009,Bären-Apotheke,Elsenstraße 99,12435,Berlin
4179445962,52.6332706,13.3096229,Neue Roland Apotheke,,,
4197401453,52.5506141,13.385108,Die Herz Apotheke 12,Badstraße 12,,
4221018789,52.5376932,13.6022698,Apotheke Helle Mitte,Fritz-Lang-Platz 6,12627,
4234162689,52.5487229,13.3544811,Sky Apotheke,Müllerstraße 142,13353,Berlin
4235016190,52.536915,13.6028472,Grüne Apotheke,Fritz-Lang-Straße 5,12627,
4318602145,52.5191421,13.197578,Melanchthon Apotheke,,,
4347330563,52.50064,13.3075874,Apotheke am Adenauerplatz,,,
4365384392,52.5937649,13.4607566,Löwenburg-Apotheke,Alt-Blankenburg 67a,13129,Berlin
4381928183,52.4796809,13.3276877,Apotheke am Bundesplatz,Bundesplatz 3,10715,Berlin
4396193589,52.4125675,13.660795,Müggel-Apotheke,,,
4396385781,52.4586221,13.3840737,Apotheke am T-Damm,Tempelhofer Damm 198-200,12099,Berlin
4413004968,52.5651319,13.324363,Rosen-Apotheke,,,
4415351535,52.5281171,13.3863624,Humboldt-Apotheke,Chausseestraße 7,10115,Berlin
4436482370,52.5529761,13.3801354,Dafne Apotheke,Badstraße 32,13357,Berlin
4439765092,52.6343857,13.4943757,Drive In,,,
4485201590,52.3943701,13.410495,Apotheke Alt-Lichtenrade,Groß-Ziethener Straße 35,12309,Berlin
4508100704,52.4497048,13.3478529,Südend-Apotheke,,,
4514495946,52.553737,13.4751797,Falken-Apotheke,,,
4537781089,52.6361966,13.3737015,Steinbock Apotheke,Bahnhofstraße 5b,16552,Mühlenbecker Land
4580235141,52.56738,13.3621478,easyApotheke Residenzstraße,Residenzstraße 33,13409,Berlin
4590302593,52.4495841,13.2694016,Bärenapotheke,Clayallee 225,14195,Berlin
4590578897,52.4315546,13.715511,Schneemanns Apotheke Rahnsdorf,Fürstenwalder Allee 318,12589,Berlin
4630466562,52.5662533,13.3456239,Wilhelm-Tell-Apotheke,,,
4630466565,52.5678274,13.3514899,Primus-Apotheke,,,
4656560689,52.467232,13.3082149,Zwilling Apotheke,,,
4682866291,52.5290131,13.4566633,Haus Apotheke,Landsberger Allee 117,10407,Berlin
4715153492,52.4544602,13.6254184,Rathaus-Apotheke,Bölschestraße 59,12587,Berlin
4737978945,52.5520193,13.3487888,Kleo Apotheke,Müllerstraße 130,13349,Berlin
4767441824,52.5292971,13.5926423,Corso Apotheke,,,
4837190268,52.3795535,13.1412748,Jagdhaus-Apotheke,Wildeberstraße 30,14480,Potsdam
4936116186,52.5463275,13.5924702,,,,
4936408725,52.3870475,13.4092711,puls Apotheke,Goltzstraße 39,12307,Berlin
4957605786,52.5919888,13.3829714,Kastanienaphotheke,Kastanienallee 37-38,13158,Berlin
4995631265,52.6372084,13.3758191,Fliesstal Apotheke,Hauptstraße 32,16552,Mühlenbecker Land
5099191724,52.5035548,13.3351723,Apotheke des Westens,Rankestraße 34,10789,Berlin
5136059327,52.5014929,13.320417,Apotheke am Kurfürstendamm,Kurfürstendamm 200,10719,Berlin
5168728119,52.5869484,13.3682051,Edelweiss Apotheke,Hauptstraße 29A,13158,Berlin
5181703340,52.516328,13.3091043,Königliche Hof-Apotheke,Otto-Suhr-Allee 89,10585,Berlin
5244950366,52.5608476,13.3688276,Tilia Apotheke,,,
5266816861,52.5531267,13.4674421,Apotheke am Weißen See,Berliner Allee 168,13088,Berlin
5381166353,52.4564723,13.5107243,Kiez-Apotheke,Schnellerstraße 127,12439,Berlin
5471345775,52.5609831,13.422458,Center Apotheke,,,
5505144605,52.4797463,13.3265646,Thüringer Apotheke,Mainzer Straße 13,10715,Berlin
5539552743,52.4350381,13.2594338,Apotheke an der Dorfkirche,Potsdamer Straße 53,14163,Berlin
5558763418,52.4167392,13.4961631,Kloster-Apotheke,,,
5570687529,52.5336443,13.6093932,Linden-Apotheke,Mark-Twain-Straße 1,12627,
5617991157,52.4852031,13.3627094,Zedern-Apotheke,Gustav-Müller-Straße 48,10829,Berlin
5625098623,52.6178582,13.3083377,Hermsdorfer Apotheke,,,
5777420980,52.5409918,13.4135467,Schönhauser Apotheke,Danziger Straße 5,10435,
5838129619,52.4638126,13.3449085,Apotheke im Polikum Friedenau,,12157,
5971003197,52.5286371,13.1918731,Die Herz Apotheke,Seeburger Straße 8,13581,Berlin
6006371223,52.5353496,13.4355276,Lorbeer-Apotheke,Danziger Straße 133,10407,Berlin
6143046477,52.506893,13.3736538,Pluspunkt Apotheke Potsdamer Platz,,,
6200110157,52.5464133,13.4974134,Adler-Apotheke,Konrad-Wolf-Straße 132,13055,Berlin
6254464585,52.5011294,13.340043,Apotheke im KaDeWe,,,
6308903438,52.5017853,13.3223333,Bio 7.0 Apotheke,Kurfürstendamm 203-205,10719,Berlin
6316429002,52.4740181,13.3379088,Stier-Apotheke,Hauptstraße 76,12159,Berlin
6501792388,52.5622445,13.3567494,Am Schäfersee,,,
6510008627,52.5339592,13.3791115,Feuerland-Apotheke,Chausseestraße 42,10115,Berlin
6518240976,52.4444414,13.3999635,OLMS-Apotheke,Rixdorfer Straße 117,12109,Berlin
6939573755,52.4209973,13.5780562,Apotheke an der Dahme,Regattastraße 79,12527,Berlin
7038292870,52.3698968,13.6082675,Lilienthal Apotheke,,15732,Schulzendorf
7039246613,52.512012,13.3825855,Apotheke im Regierungsviertel,Wilhelmstraße 93,10117,Berlin
7039503416,52.4779916,13.4257337,Die City Apotheke,Hermannstraße 51,12049,Berlin
7072465637,52.5062602,13.6130564,Neumann Apotheke,Hönower Straße 16,12623,Berlin
7090489961,52.4938077,13.5073306,Dolgensee-Apotheke,Dolgenseestraße 8a,10319,Berlin
7093679841,52.5533211,13.4343492,Reseda-Apotheke,,,
7223008667,52.4146728,13.3473596,Burg-Apotheke,,,
7235438319,52.5609423,13.4995745,Schneemanns Apotheke,Hansastraße 236,13051,Berlin
7627061713,52.5371206,13.2042266,Fontane Apotheke,,,
7723893754,52.4881753,13.3405964,Unsere Apotheke,Bayerischer Platz 9,10779,Berlin
7822423712,52.5459056,13.4285582,Herzpunkt Apotheke,,,
7829177030,52.5218384,13.1632186,Zentrum Apotheke,Obstallee 28-30,13593,Berlin
7843356143,52.5099924,13.3813001,Apotheke am Leipziger Platz,Leipziger Platz 12,,
7858528547,52.5846771,13.2289448,Falken-Apotheke,Turmfalkenstraße 25,13505,Berlin
7887845846,52.5145499,13.4757696,Apotheke im Ring-Center II,Frankfurter Allee 113-117,10365,Berlin
7924001320,52.505317,13.295222,Cäcilien Apotheke,Holtzendorffstraße 16,14057,Berlin
7951875987,52.4990942,13.4404067,Fürst Bismarck Apotheke,Wrangelstraße 47,10997,Berlin
8073935495,52.6660189,13.2963746,Apotheke am Mädchenviertel,Schönfließer Straße 25G,16540,Hohen Neuendorf
8139335201,52.536995,13.6204854,Löwenzahn Apotheke,Louis-Lewin-Straße 99,12627,Berlin
8463977955,52.5702396,13.4954864,Löwenzahn-Apotheke,Ribnitzer Straße 24,13051,Berlin
8464152653,52.5646969,13.5711546,Känguruh-Apotheke,Wittenberger Straße 72,12689,Berlin
8464152657,52.5684906,13.5686949,Atrium-Apotheke,,,
8668129617,52.5487826,13.4286319,Rialto,Prenzlauer Allee 146,,
8761696565,52.4330755,13.2597431,Zehlendorf Apotheke,Teltower Damm 19,14169,Berlin
8766295040,52.3489865,13.625658,Löwen-Apotheke,Miersdorfer Chaussee 13A,15738,Zeuthen
8836934513,52.6746826,13.5735977,Bären-Apotheke,Zepernicker Chaussee 9,16321,Bernau bei Berlin
9048798363,52.4818918,13.4318468,easyApotheke,Karl-Marx-Straße 66,12043,Berlin
9270238929,52.5626437,13.0954993,Löwen Apotheke Falkensee,Bahnhofstraße 48,14612,Falkensee
9426545172,52.4036797,13.2489551,Teltow Apotheke,,,
9665677325,52.4682465,13.3852028,Pelikan Discount Apotheke,Tempelhofer Damm 126,12099,Berlin
9705828231,52.4764885,13.2887772,Grüne Apotheke Schmargendorf,"Berkaer Straße 41,42",14199,Berlin
9799003817,52.5340933,13.5380235,Bromelia Apotheke,Märkische Allee 172,12681,
9818005937,52.521879,13.1620771,Apotheke Heerstraße-Nord,,,
9861117952,52.4153134,13.4030883,Panda-Apotheke,Marienfelder Chaussee 160,12349,Berlin
9901787917,52.5642372,13.3284535,Apotheke am Kutschi,Ollenhauerstraße 3-5,13403,
10018043153,52.525689,13.4222821,City Apotheke,Pauline-Staegemann-Straße 2-4,10249,Berlin
10033057617,52.6052569,13.4323738,Buchholzer Apotheke,Hauptstraße 14,13127,Berlin
10109657661,52.4938498,13.3326554,Prager Apotheke,,10779,Berlin
10658455542,52.540412,13.3948502,+1 Apotheke,Brunnenstraße 64,13355,Berlin
10717290064,52.5536278,13.4507454,Weissenseer Apotheke,Schönstraße 7,,
10804876421,52.4411922,13.6889974,,,,
10982679274,52.5992401,13.3549158,easy Apotheke,,,
10983944860,52.597978,13.3557529,Großkreuz-Apotheke,,,
10983962574,52.597539,13.3557984,Äskulap-Apotheke,,,
11078666918,52.5082273,13.4798799,Friedrichsberg-Apotheke,Schulze-Boysen-Straße 35,10365,Berlin
11260371583,52.5416626,13.5641461,Alt Marzahner Apotheke,Allee der Kosmonauten 198,,
11302270331,52.4021935,13.2569977,Sonnen Apotheke,Potsdamer Straße 48,14513,Teltow
11418681907,52.5261333,13.5341455,Brücken Apotheke,Allee der Kosmonauten 47,12681,Berlin
11589912368,52.5372498,13.5885574,Kienberg-Apotheke,Suhler Straße 35-37,12629,Berlin
11778497232,52.5127599,13.4962174,Oskar Ziethen Apotheke,Frankfurter Allee 231 A,10365,Berlin
11811875867,52.5281227,13.5699477,Wuhletal Apotheke,,,
11822086727,52.4299348,13.5945896,Flieder-Apotheke,Köpenzeile 113,12557,Berlin
12141688889,52.583964,13.2865008,Apotheke in den Hallen am Borsigturm,Am Borsigturm 2,13507,Berlin
12172572000,52.4740414,13.7141987,,,,
12277590806,52.4096484,13.4042874,Apotheke am Lichtenrader Damm,,,
12591160368,52.3639587,13.5093789,metropolitan pharmacy,,,
12872855271,52.4349255,13.3899504,Apotheke zum Stift,Mariendorfer Damm 189A,,
